104442, 4
104443, 40
104444, 4
104445, 4
104446, 4
104447, 4
104448, 4
104449, 4
104450, 4
104451, 4
104452, 4
104453, 4
104454, 4
104455, 40
104456, 20
104457, 23
104458, 8
104459, 40
104460, 4
104461, 4
104462, 4
104463, 4
104464, 11
104465, 4
104466, 4
104467, 4
104468, 4
104469, 4
104470, 4
104471, 5
104472, 4
104473, 11
104474, 10
104475, 13
104476, 13
104477, 4
104478, 4
104479, 4
104480, 23
104481, 4
104482, 4
104483, 4
104484, 4
104485, 4
104486, 23
104487, 4
104488, 4
104489, 9
104490, 4
104491, 40
104492, 4
104493, 4
104494, 4
104495, 23
104496, 32
104497, 4
104498, 23
104499, 4
104500, 4
104501, 32
104502, 9
104503, 4
104504, 4
104505, 4
104506, 4
104507, 4
104508, 40
104509, 4
104510, 4
104511, 27
104512, 4
104513, 4
104514, 4
104515, 4
104516, 10
104517, 4
104518, 4
104519, 32
104520, 4
104521, 4
104522, 4
104523, 4
104524, 40
104525, 4
104526, 32
104527, 29
104528, 10
104529, 4
104530, 4
104531, 19
104532, 32
104533, 11
104534, 4
104535, 4
104536, 4
104537, 4
104538, 40
104539, 4
104540, 23
104541, 4
104542, 5
104543, 4
104544, 4
104545, 23
104546, 4
104547, 4
104548, 4
104549, 4
104550, 4
104551, 4
104552, 4
104553, 16
104554, 4
104555, 4
104556, 27
104557, 4
104558, 5
104559, 4
104560, 4
104561, 4
104562, 19
104563, 4
104564, 4
104565, 4
104566, 30
104567, 4
104568, 4
104569, 4
104570, 4
104571, 32
104572, 4
104573, 5
104574, 32
104575, 4
104576, 4
104577, 4
104578, 4
104579, 10
104580, 4
104581, 4
104582, 4
104583, 23
104584, 4
104585, 4
104586, 23
104587, 4
104588, 4
104589, 4
104590, 4
104591, 4
104592, 13
104593, 4
104594, 4
104595, 0
104596, 4
104597, 4
104598, 19
104599, 4
104600, 32
104601, 4
104602, 4
104603, 40
104604, 4
104605, 13
104606, 4
104607, 4
104608, 4
104609, 4
104610, 4
104611, 4
104612, 4
104613, 40
104614, 4
104615, 23
104616, 4
104617, 40
104618, 4
104619, 4
104620, 4
104621, 42
104622, 4
104623, 4
104624, 42
104625, 4
104626, 4
104627, 4
104628, 11
104629, 4
104630, 4
104631, 4
104632, 40
104633, 5
104634, 13
104635, 4
104636, 4
104637, 4
104638, 4
104639, 4
104640, 10
104641, 42
104642, 37
104643, 4
104644, 4
104645, 4
104646, 4
104647, 7
104648, 4
104649, 4
104650, 4
104651, 4
104652, 4
104653, 23
104654, 23
104655, 23
104656, 5
104657, 23
104658, 4
104659, 4
104660, 4
104661, 3
104662, 4
104663, 4
104664, 4
104665, 13
104666, 4
104667, 4
104668, 4
104669, 4
104670, 4
104671, 5
104672, 4
104673, 4
104674, 4
104675, 4
104676, 4
104677, 4
104678, 29
104679, 4
104680, 4
104681, 4
104682, 40
104683, 4
104684, 27
104685, 4
104686, 23
104687, 4
104688, 4
104689, 4
104690, 5
104691, 4
104692, 4
104693, 4
104694, 4
104695, 13
104696, 4
104697, 5
104698, 4
104699, 4
104700, 1
104701, 41
104702, 4
104703, 4
104704, 40
104705, 4
104706, 4
104707, 4
104708, 4
104709, 4
104710, 4
104711, 4
104712, 4
104713, 4
104714, 4
104715, 4
104716, 4
104717, 11
104718, 4
104719, 4
104720, 13
104721, 27
104722, 4
104723, 4
104724, 4
104725, 4
104726, 4
104727, 4
104728, 4
104729, 4
104730, 4
104731, 4
104732, 4
104733, 4
104734, 4
104735, 5
104736, 4
104737, 4
104738, 4
104739, 10
104740, 23
104741, 13
104742, 10
104743, 13
104744, 4
104745, 4
104746, 4
104747, 4
104748, 4
104749, 4
104750, 4
104751, 4
104752, 4
104753, 20
104754, 4
104755, 4
104756, 4
104757, 23
104758, 4
104759, 4
104760, 11
104761, 4
104762, 4
104763, 4
104764, 4
104765, 4
104766, 4
104767, 4
104768, 13
104769, 4
104770, 4
104771, 13
104772, 13
104773, 4
104774, 4
104775, 4
104776, 4
104777, 4
104778, 4
104779, 4
104780, 4
104781, 4
104782, 42
104783, 4
104784, 4
104785, 27
104786, 32
104787, 4
104788, 4
104789, 4
104790, 4
104791, 4
104792, 4
104793, 10
104794, 4
104795, 4
104796, 4
104797, 11
104798, 4
104799, 4
104800, 4
104801, 13
104802, 4
104803, 4
104804, 13
104805, 4
104806, 4
104807, 4
104808, 4
104809, 4
104810, 4
104811, 11
104812, 40
104813, 4
104814, 4
104815, 4
104816, 4
104817, 4
104818, 13
104819, 4
104820, 4
104821, 15
104822, 16
104823, 32
104824, 4
104825, 4
104826, 4
104827, 4
104828, 4
104829, 4
104830, 4
104831, 7
104832, 23
104833, 4
104834, 4
104835, 4
104836, 8
104837, 23
104838, 40
104839, 4
104840, 42
104841, 32
104842, 4
104843, 5
104844, 4
104845, 4
104846, 4
104847, 1
104848, 4
104849, 4
104850, 4
104851, 4
104852, 4
104853, 4
104854, 7
104855, 13
104856, 13
104857, 4
104858, 28
104859, 1
104860, 4
104861, 4
104862, 4
104863, 4
104864, 4
104865, 23
104866, 4
104867, 13
104868, 4
104869, 13
104870, 27
104871, 13
104872, 4
104873, 32
104874, 4
104875, 4
104876, 4
104877, 4
104878, 40
104879, 4
104880, 5
104881, 4
104882, 4
104883, 9
104884, 4
104885, 13
104886, 4
104887, 4
104888, 8
104889, 4
104890, 10
104891, 4
104892, 4
104893, 4
104894, 4
104895, 4
104896, 4
104897, 4
104898, 23
104899, 4
104900, 4
104901, 4
104902, 4
104903, 4
104904, 4
104905, 4
104906, 4
104907, 4
104908, 4
104909, 4
104910, 4
104911, 4
104912, 4
104913, 23
104914, 4
104915, 40
104916, 32
104917, 4
104918, 4
104919, 4
104920, 4
104921, 4
104922, 4
104923, 13
104924, 4
104925, 4
104926, 1
104927, 4
104928, 4
104929, 4
104930, 4
104931, 4
104932, 4
104933, 4
104934, 11
104935, 4
104936, 40
104937, 13
104938, 10
104939, 4
104940, 4
104941, 13
104942, 7
104943, 4
104944, 13
104945, 4
104946, 4
104947, 4
104948, 32
104949, 4
104950, 40
104951, 4
104952, 7
104953, 4
104954, 4
104955, 4
104956, 4
104957, 4
104958, 4
104959, 5
104960, 5
104961, 4
104962, 4
104963, 4
104964, 4
104965, 4
104966, 23
104967, 23
104968, 4
104969, 4
104970, 4
104971, 4
104972, 4
104973, 4
104974, 4
104975, 4
104976, 4
104977, 4
104978, 4
104979, 4
104980, 10
104981, 28
104982, 4
104983, 4
104984, 4
104985, 4
104986, 4
104987, 4
104988, 4
104989, 4
104990, 13
104991, 4
104992, 4
104993, 4
104994, 42
104995, 4
104996, 32
104997, 4
104998, 4
104999, 4
105000, 4
105001, 4
105002, 4
105003, 4
105004, 10
105005, 4
105006, 4
105007, 30
105008, 42
105009, 4
105010, 4
105011, 4
105012, 4
105013, 4
105014, 4
105015, 4
105016, 5
105017, 13
105018, 40
105019, 13
105020, 4
105021, 4
105022, 4
105023, 4
105024, 4
105025, 4
105026, 32
105027, 4
105028, 4
105029, 4
105030, 4
105031, 40
105032, 4
105033, 4
105034, 4
105035, 42
105036, 4
105037, 32
105038, 4
105039, 4
105040, 4
105041, 4
105042, 23
105043, 4
105044, 4
105045, 4
105046, 17
105047, 40
105048, 4
105049, 13
105050, 10
105051, 4
105052, 32
105053, 4
105054, 4
105055, 32
105056, 4
105057, 4
105058, 4
105059, 27
105060, 13
105061, 40
105062, 7
105063, 4
105064, 4
105065, 4
105066, 13
105067, 4
105068, 4
105069, 4
105070, 13
105071, 5
105072, 4
105073, 5
105074, 4
105075, 4
105076, 16
105077, 4
105078, 4
105079, 4
105080, 4
105081, 4
105082, 4
105083, 4
105084, 4
105085, 4
105086, 4
105087, 7
105088, 4
105089, 4
105090, 4
105091, 13
105092, 15
105093, 4
105094, 18
105095, 13
105096, 4
105097, 4
105098, 4
105099, 4
105100, 40
105101, 23
105102, 4
105103, 4
105104, 4
105105, 40
105106, 4
105107, 4
105108, 17
105109, 4
105110, 7
105111, 10
105112, 13
105113, 4
105114, 23
105115, 33
105116, 1
105117, 19
105118, 4
105119, 4
105120, 4
105121, 4
105122, 4
105123, 8
105124, 4
105125, 4
105126, 10
105127, 4
105128, 4
105129, 4
105130, 4
105131, 13
105132, 4
105133, 4
105134, 4
105135, 4
105136, 4
105137, 11
105138, 4
105139, 4
105140, 4
105141, 4
105142, 4
105143, 4
105144, 4
105145, 4
105146, 4
105147, 4
105148, 4
105149, 4
105150, 4
105151, 4
105152, 4
105153, 4
105154, 23
105155, 5
105156, 4
105157, 4
105158, 4
105159, 4
105160, 4
105161, 13
105162, 32
105163, 4
105164, 4
105165, 4
105166, 4
105167, 4
105168, 4
105169, 4
105170, 1
105171, 13
105172, 4
105173, 40
105174, 23
105175, 13
105176, 4
105177, 4
105178, 4
105179, 4
105180, 4
105181, 4
105182, 4
105183, 4
105184, 4
105185, 4
105186, 4
105187, 5
105188, 32
105189, 4
105190, 4
105191, 4
105192, 4
105193, 4
105194, 4
105195, 32
105196, 13
105197, 4
105198, 6
105199, 4
105200, 4
105201, 4
105202, 4
105203, 10
105204, 4
105205, 4
105206, 4
105207, 4
105208, 7
105209, 4
105210, 4
105211, 4
105212, 13
105213, 4
105214, 4
105215, 13
105216, 4
105217, 4
105218, 4
105219, 4
105220, 4
105221, 4
105222, 4
105223, 4
105224, 40
105225, 1
105226, 4
105227, 23
105228, 4
105229, 4
105230, 16
105231, 4
105232, 4
105233, 4
105234, 4
105235, 4
105236, 4
105237, 4
105238, 4
105239, 4
105240, 4
105241, 5
105242, 4
105243, 7
105244, 40
105245, 4
105246, 13
105247, 23
105248, 19
105249, 4
105250, 4
105251, 13
105252, 4
105253, 4
105254, 5
105255, 4
105256, 5
105257, 4
105258, 4
105259, 4
105260, 23
105261, 13
105262, 42
105263, 7
105264, 4
105265, 10
105266, 13
105267, 4
105268, 4
105269, 4
105270, 38
105271, 4
105272, 4
105273, 4
105274, 4
105275, 40
105276, 4
105277, 7
105278, 4
105279, 4
105280, 7
105281, 4
105282, 4
105283, 5
105284, 4
105285, 4
105286, 23
105287, 10
105288, 4
105289, 4
105290, 4
105291, 4
105292, 4
105293, 13
105294, 20
105295, 4
105296, 4
105297, 4
105298, 4
105299, 4
105300, 13
105301, 4
105302, 4
105303, 13
105304, 4
105305, 4
105306, 4
105307, 4
105308, 40
105309, 4
105310, 4
105311, 4
105312, 7
105313, 4
105314, 4
105315, 4
105316, 4
105317, 11
105318, 0
105319, 23
105320, 7
105321, 10
105322, 4
105323, 4
105324, 4
105325, 4
105326, 4
105327, 4
105328, 4
105329, 4
105330, 4
105331, 4
105332, 4
105333, 4
105334, 4
105335, 40
105336, 4
105337, 4
105338, 10
105339, 4
105340, 5
105341, 4
105342, 4
105343, 4
105344, 40
105345, 4
105346, 38
105347, 4
105348, 13
105349, 4
105350, 4
105351, 4
105352, 4
105353, 4
105354, 4
105355, 4
105356, 4
105357, 5
105358, 4
105359, 4
105360, 4
105361, 4
105362, 4
105363, 4
105364, 13
105365, 4
105366, 4
105367, 4
105368, 4
105369, 4
105370, 7
105371, 23
105372, 13
105373, 2
105374, 4
105375, 4
105376, 4
105377, 4
105378, 4
105379, 4
105380, 40
105381, 4
105382, 40
105383, 4
105384, 4
105385, 4
105386, 17
105387, 4
105388, 23
105389, 4
105390, 40
105391, 7
105392, 4
105393, 4
105394, 7
105395, 40
105396, 4
105397, 4
105398, 4
105399, 4
105400, 4
105401, 4
105402, 4
105403, 32
105404, 32
105405, 40
105406, 7
105407, 4
105408, 13
105409, 4
105410, 4
105411, 4
105412, 4
105413, 13
105414, 4
105415, 4
105416, 4
105417, 4
105418, 10
105419, 4
105420, 4
105421, 4
105422, 4
105423, 40
105424, 4
105425, 4
105426, 4
105427, 4
105428, 4
105429, 4
105430, 13
105431, 4
105432, 32
105433, 10
105434, 23
105435, 4
105436, 4
105437, 4
105438, 4
105439, 4
105440, 7
105441, 4
105442, 4
105443, 13
105444, 4
105445, 4
105446, 4
105447, 40
105448, 4
105449, 4
105450, 4
105451, 4
105452, 4
105453, 4
105454, 4
105455, 40
105456, 4
105457, 4
105458, 4
105459, 4
105460, 4
105461, 4
105462, 38
105463, 4
105464, 13
105465, 23
105466, 4
105467, 4
105468, 4
105469, 33
105470, 8
105471, 4
105472, 4
105473, 4
105474, 4
105475, 13
105476, 7
105477, 4
105478, 4
105479, 4
105480, 27
105481, 4
105482, 4
105483, 4
105484, 4
105485, 4
105486, 4
105487, 4
105488, 23
105489, 4
105490, 4
105491, 4
105492, 41
105493, 42
105494, 19
105495, 29
105496, 13
105497, 40
105498, 4
105499, 4
105500, 4
105501, 5
105502, 4
105503, 13
105504, 4
105505, 4
105506, 4
105507, 5
105508, 42
105509, 10
105510, 4
105511, 5
105512, 4
105513, 4
105514, 4
105515, 4
105516, 4
105517, 1
105518, 4
105519, 4
105520, 4
105521, 4
105522, 23
105523, 39
105524, 4
105525, 13
105526, 4
105527, 23
105528, 4
105529, 4
105530, 40
105531, 4
105532, 4
105533, 23
105534, 40
105535, 4
105536, 4
105537, 4
105538, 4
105539, 4
105540, 4
105541, 4
105542, 4
105543, 4
105544, 10
105545, 13
105546, 4
105547, 4
105548, 4
105549, 4
105550, 4
105551, 4
105552, 27
105553, 23
105554, 5
105555, 4
105556, 4
105557, 4
105558, 7
105559, 4
105560, 4
105561, 4
105562, 11
105563, 4
105564, 4
105565, 4
105566, 40
105567, 4
105568, 4
105569, 4
105570, 4
105571, 4
105572, 4
105573, 4
105574, 4
105575, 4
105576, 4
105577, 4
105578, 4
105579, 40
105580, 4
105581, 4
105582, 4
105583, 4
105584, 4
105585, 4
105586, 23
105587, 4
105588, 4
105589, 41
105590, 4
105591, 4
105592, 40
105593, 10
105594, 4
105595, 40
105596, 4
105597, 4
105598, 4
105599, 4
105600, 13
105601, 32
105602, 27
105603, 4
105604, 4
105605, 23
105606, 10
105607, 4
105608, 4
105609, 4
105610, 27
105611, 10
105612, 4
105613, 22
105614, 4
105615, 23
105616, 40
105617, 10
105618, 16
105619, 4
105620, 4
105621, 23
105622, 38
105623, 4
105624, 4
105625, 4
105626, 4
105627, 4
105628, 4
105629, 4
105630, 4
105631, 19
105632, 4
105633, 4
105634, 4
105635, 30
105636, 9
105637, 4
105638, 4
105639, 11
105640, 4
105641, 4
105642, 34
105643, 4
105644, 4
105645, 4
105646, 4
105647, 4
105648, 4
105649, 5
105650, 4
105651, 4
105652, 30
105653, 17
105654, 40
105655, 4
105656, 4
105657, 21
105658, 5
105659, 13
105660, 4
105661, 4
105662, 4
105663, 1
105664, 4
105665, 4
105666, 4
105667, 4
105668, 4
105669, 4
105670, 4
105671, 4
105672, 4
105673, 4
105674, 4
105675, 4
105676, 4
105677, 4
105678, 4
105679, 4
105680, 4
105681, 4
105682, 4
105683, 33
105684, 4
105685, 4
105686, 4
105687, 4
105688, 4
105689, 4
105690, 4
105691, 40
105692, 4
105693, 16
105694, 10
105695, 20
105696, 32
105697, 4
105698, 4
105699, 40
105700, 4
105701, 4
105702, 4
105703, 4
105704, 4
105705, 4
105706, 4
105707, 13
105708, 40
105709, 4
105710, 4
105711, 4
105712, 4
105713, 11
105714, 4
105715, 4
105716, 4
105717, 8
105718, 4
105719, 10
105720, 4
105721, 13
105722, 4
105723, 40
105724, 4
105725, 4
105726, 5
105727, 4
105728, 4
105729, 4
105730, 23
105731, 32
105732, 4
105733, 4
105734, 4
105735, 4
105736, 4
105737, 4
105738, 4
105739, 40
105740, 4
105741, 13
105742, 4
105743, 4
105744, 4
105745, 4
105746, 8
105747, 4
105748, 13
105749, 13
105750, 4
105751, 32
105752, 4
105753, 4
105754, 4
105755, 40
105756, 4
105757, 4
105758, 4
105759, 40
105760, 16
105761, 4
105762, 4
105763, 4
105764, 4
105765, 4
105766, 4
105767, 4
105768, 4
105769, 4
105770, 4
105771, 40
105772, 4
105773, 4
105774, 17
105775, 32
105776, 27
105777, 32
105778, 4
105779, 7
105780, 23
105781, 4
105782, 4
105783, 40
105784, 4
105785, 2
105786, 4
105787, 13
105788, 4
105789, 5
105790, 4
105791, 4
105792, 4
105793, 4
105794, 40
105795, 13
105796, 4
105797, 4
105798, 4
105799, 13
105800, 15
105801, 40
105802, 3
105803, 4
105804, 27
105805, 4
105806, 13
105807, 4
105808, 4
105809, 4
105810, 40
105811, 4
105812, 4
105813, 4
105814, 32
105815, 4
105816, 4
105817, 4
105818, 4
105819, 32
105820, 4
105821, 4
105822, 1
105823, 4
105824, 7
105825, 5
105826, 4
105827, 4
105828, 4
105829, 4
105830, 4
105831, 4
105832, 4
105833, 4
105834, 4
105835, 4
105836, 4
105837, 4
105838, 4
105839, 4
105840, 4
105841, 4
105842, 5
105843, 4
105844, 4
105845, 4
105846, 4
105847, 9
105848, 4
105849, 23
105850, 4
105851, 4
105852, 4
105853, 4
105854, 4
105855, 4
105856, 4
105857, 4
105858, 4
105859, 4
105860, 4
105861, 4
105862, 32
105863, 4
105864, 4
105865, 4
105866, 4
105867, 4
105868, 4
105869, 4
105870, 4
105871, 40
105872, 4
105873, 4
105874, 32
105875, 32
105876, 4
105877, 32
105878, 4
105879, 4
105880, 13
105881, 42
105882, 4
105883, 4
105884, 4
105885, 4
105886, 4
105887, 4
105888, 4
105889, 4
105890, 4
105891, 4
105892, 33
105893, 4
105894, 4
105895, 4
105896, 4
105897, 4
105898, 40
105899, 4
105900, 4
105901, 4
105902, 10
105903, 4
105904, 40
105905, 4
105906, 4
105907, 23
105908, 13
105909, 4
105910, 4
105911, 4
105912, 4
105913, 4
105914, 4
105915, 23
105916, 4
105917, 4
105918, 13
105919, 4
105920, 11
105921, 23
105922, 38
105923, 4
105924, 4
105925, 4
105926, 13
105927, 5
105928, 4
105929, 4
105930, 7
105931, 4
105932, 4
105933, 4
105934, 4
105935, 4
105936, 4
105937, 4
105938, 23
105939, 19
105940, 33
105941, 4
105942, 4
105943, 7
105944, 4
105945, 5
105946, 4
105947, 4
105948, 4
105949, 4
105950, 4
105951, 4
105952, 4
105953, 4
105954, 4
105955, 27
105956, 4
105957, 32
105958, 4
105959, 4
105960, 4
105961, 8
105962, 4
105963, 23
105964, 4
105965, 13
105966, 4
105967, 4
105968, 4
105969, 4
105970, 4
105971, 13
105972, 4
105973, 4
105974, 4
105975, 4
105976, 4
105977, 4
105978, 4
105979, 40
105980, 4
105981, 4
105982, 13
105983, 4
105984, 23
105985, 4
105986, 4
105987, 23
105988, 8
105989, 4
105990, 4
105991, 4
105992, 4
105993, 4
105994, 4
105995, 23
105996, 4
105997, 4
105998, 4
105999, 20
106000, 4
106001, 13
106002, 40
106003, 2
106004, 4
106005, 4
106006, 4
106007, 1
106008, 10
106009, 4
106010, 4
106011, 40
106012, 4
106013, 4
106014, 4
106015, 4
106016, 4
106017, 7
106018, 4
106019, 4
106020, 40
106021, 4
106022, 40
106023, 27
106024, 4
106025, 11
106026, 4
106027, 19
106028, 4
106029, 4
106030, 4
106031, 4
106032, 4
106033, 8
106034, 4
106035, 4
106036, 4
106037, 4
106038, 4
106039, 4
106040, 4
106041, 4
106042, 13
106043, 4
106044, 4
106045, 40
106046, 4
106047, 4
106048, 40
106049, 42
106050, 42
106051, 40
106052, 4
106053, 4
106054, 40
106055, 4
106056, 4
106057, 4
106058, 4
106059, 4
106060, 4
106061, 4
106062, 4
106063, 4
106064, 40
106065, 4
106066, 4
106067, 4
106068, 4
106069, 4
106070, 4
106071, 7
106072, 4
106073, 13
106074, 4
106075, 7
106076, 4
106077, 13
106078, 27
106079, 4
106080, 4
106081, 4
106082, 4
106083, 4
106084, 4
106085, 4
106086, 4
106087, 4
106088, 8
106089, 4
106090, 4
106091, 4
106092, 4
106093, 4
106094, 40
106095, 4
106096, 5
106097, 4
106098, 9
106099, 4
106100, 4
106101, 40
106102, 4
106103, 4
106104, 40
106105, 4
106106, 4
106107, 4
106108, 4
106109, 4
106110, 23
106111, 32
106112, 4
106113, 3
106114, 4
106115, 4
106116, 4
106117, 4
106118, 4
106119, 4
106120, 4
106121, 4
106122, 5
106123, 4
106124, 4
106125, 40
106126, 4
106127, 4
106128, 4
106129, 4
106130, 5
106131, 4
106132, 4
106133, 13
106134, 16
106135, 4
106136, 4
106137, 4
106138, 4
106139, 40
106140, 4
106141, 4
106142, 4
106143, 4
106144, 4
106145, 4
106146, 23
106147, 4
106148, 27
106149, 23
106150, 4
106151, 13
106152, 4
106153, 4
106154, 4
106155, 4
106156, 4
106157, 4
106158, 40
106159, 4
106160, 4
106161, 4
106162, 4
106163, 4
106164, 4
106165, 4
106166, 4
106167, 4
106168, 4
106169, 4
106170, 4
106171, 23
106172, 8
106173, 11
106174, 42
106175, 4
106176, 27
106177, 33
106178, 4
106179, 4
106180, 4
106181, 4
106182, 4
106183, 13
106184, 4
106185, 13
106186, 4
106187, 4
106188, 4
106189, 4
106190, 4
106191, 4
106192, 4
106193, 5
106194, 4
106195, 4
106196, 40
106197, 4
106198, 4
106199, 4
106200, 4
106201, 4
106202, 4
106203, 13
106204, 4
106205, 4
106206, 4
106207, 4
106208, 13
106209, 4
106210, 4
106211, 4
106212, 4
106213, 4
106214, 4
106215, 4
106216, 32
106217, 4
106218, 4
106219, 4
106220, 4
106221, 40
106222, 32
106223, 4
106224, 4
106225, 4
106226, 40
106227, 4
106228, 4
106229, 4
106230, 32
106231, 4
106232, 5
106233, 4
106234, 4
106235, 11
106236, 4
106237, 4
106238, 4
106239, 4
106240, 40
106241, 4
106242, 23
106243, 4
106244, 4
106245, 7
106246, 4
106247, 4
106248, 4
106249, 4
106250, 13
106251, 4
106252, 4
106253, 32
106254, 4
106255, 4
106256, 40
106257, 5
106258, 4
106259, 4
106260, 4
106261, 4
106262, 10
106263, 4
106264, 20
106265, 4
106266, 4
106267, 4
106268, 4
106269, 4
106270, 4
106271, 4
106272, 40
106273, 4
106274, 4
106275, 4
106276, 4
106277, 5
106278, 4
106279, 7
106280, 7
106281, 4
106282, 4
106283, 4
106284, 13
106285, 13
106286, 4
106287, 4
106288, 4
106289, 4
106290, 4
106291, 4
106292, 4
106293, 4
106294, 4
106295, 4
106296, 4
106297, 40
106298, 4
106299, 40
106300, 32
106301, 4
106302, 4
106303, 23
106304, 32
106305, 4
106306, 4
106307, 13
106308, 4
106309, 4
106310, 4
106311, 4
106312, 11
106313, 4
106314, 4
106315, 4
106316, 4
106317, 4
106318, 4
106319, 4
106320, 7
106321, 4
106322, 4
106323, 4
106324, 4
106325, 4
106326, 7
106327, 4
106328, 27
106329, 23
106330, 4
106331, 4
106332, 4
106333, 4
106334, 4
106335, 40
106336, 4
106337, 4
106338, 4
106339, 4
106340, 4
106341, 4
106342, 4
106343, 4
106344, 4
106345, 4
106346, 4
106347, 4
106348, 4
106349, 4
106350, 4
106351, 4
106352, 13
106353, 4
106354, 10
106355, 4
106356, 8
106357, 4
106358, 4
106359, 4
106360, 4
106361, 13
106362, 4
106363, 4
106364, 40
106365, 4
106366, 4
106367, 4
106368, 4
106369, 17
106370, 4
106371, 4
106372, 4
106373, 4
106374, 4
106375, 4
106376, 4
106377, 4
106378, 4
106379, 4
106380, 4
106381, 4
106382, 4
106383, 13
106384, 4
106385, 4
106386, 38
106387, 4
106388, 4
106389, 4
106390, 4
106391, 13
106392, 4
106393, 13
106394, 4
106395, 4
106396, 4
106397, 4
106398, 40
106399, 19
106400, 13
106401, 4
106402, 4
106403, 4
106404, 4
106405, 27
106406, 4
106407, 4
106408, 4
106409, 4
106410, 23
106411, 20
106412, 4
106413, 4
106414, 4
106415, 4
106416, 4
106417, 4
106418, 4
106419, 40
106420, 32
106421, 10
106422, 7
106423, 4
106424, 23
106425, 4
106426, 4
106427, 4
106428, 13
106429, 4
106430, 23
106431, 9
106432, 4
106433, 4
106434, 4
106435, 4
106436, 5
106437, 4
106438, 4
106439, 16
106440, 1
106441, 4
106442, 4
106443, 5
106444, 4
106445, 4
106446, 4
106447, 4
106448, 4
106449, 4
106450, 4
106451, 4
106452, 4
106453, 4
106454, 40
106455, 4
106456, 4
106457, 4
106458, 4
106459, 5
106460, 4
106461, 4
106462, 4
106463, 5
106464, 4
106465, 23
106466, 4
106467, 4
106468, 4
106469, 4
106470, 23
106471, 27
106472, 4
106473, 4
106474, 13
106475, 32
106476, 4
106477, 4
106478, 4
106479, 4
106480, 4
106481, 4
106482, 4
106483, 4
106484, 4
106485, 4
106486, 4
106487, 4
106488, 4
106489, 4
106490, 4
106491, 4
106492, 4
106493, 7
106494, 4
106495, 4
106496, 4
106497, 4
106498, 4
106499, 40
106500, 4
106501, 4
106502, 4
106503, 4
106504, 5
106505, 4
106506, 4
106507, 4
106508, 4
106509, 4
106510, 5
