100491, 13
100492, 7
100493, 13
100494, 1
100495, 13
100496, 1
100497, 2
100498, 1
100499, 8
100500, 1
100501, 1
100502, 0
100503, 1
100504, 7
100505, 1
100506, 1
100507, 5
100508, 1
100509, 6
100510, 1
100511, 16
100512, 13
100513, 0
100514, 1
100515, 7
100516, 0
100517, 13
100518, 1
100519, 8
100520, 1
100521, 5
100522, 16
100523, 1
100524, 1
100525, 7
100526, 13
100527, 3
100528, 7
100529, 1
100530, 7
100531, 13
100532, 13
100533, 0
100534, 16
100535, 17
100536, 1
100537, 5
100538, 1
100539, 13
100540, 7
100541, 13
100542, 1
100543, 1
100544, 1
100545, 12
100546, 13
100547, 13
100548, 13
100549, 5
100550, 0
100551, 9
100552, 13
100553, 8
100554, 1
100555, 13
100556, 13
100557, 13
100558, 1
100559, 13
100560, 13
100561, 1
100562, 1
100563, 6
100564, 16
100565, 13
100566, 9
100567, 5
100568, 7
100569, 1
100570, 1
100571, 15
100572, 1
100573, 5
100574, 16
100575, 4
100576, 8
100577, 13
100578, 13
100579, 1
100580, 13
100581, 13
100582, 13
100583, 13
100584, 1
100585, 13
100586, 14
100587, 13
100588, 13
100589, 1
100590, 13
100591, 7
100592, 13
100593, 13
100594, 3
100595, 1
100596, 1
100597, 0
100598, 1
100599, 0
100600, 13
100601, 7
100602, 6
100603, 13
100604, 1
100605, 17
100606, 12
100607, 0
100608, 1
100609, 13
100610, 8
100611, 1
100612, 7
100613, 13
100614, 13
100615, 1
100616, 13
100617, 8
100618, 8
100619, 13
100620, 13
100621, 1
100622, 1
100623, 1
100624, 13
100625, 1
100626, 14
100627, 8
100628, 13
100629, 1
100630, 15
100631, 13
100632, 1
100633, 1
100634, 17
100635, 7
100636, 5
100637, 1
100638, 13
100639, 1
100640, 1
100641, 4
100642, 13
100643, 17
100644, 13
100645, 7
100646, 1
100647, 17
100648, 1
100649, 7
100650, 1
100651, 1
100652, 1
100653, 13
100654, 12
100655, 0
100656, 1
100657, 9
100658, 7
100659, 13
100660, 13
100661, 13
100662, 13
100663, 13
100664, 3
100665, 0
100666, 13
100667, 13
100668, 5
100669, 13
100670, 15
100671, 3
100672, 1
100673, 7
100674, 0
100675, 1
100676, 13
100677, 5
100678, 2
100679, 14
100680, 1
100681, 13
100682, 13
100683, 1
100684, 1
100685, 13
100686, 16
100687, 1
100688, 7
100689, 13
100690, 13
100691, 7
100692, 7
100693, 0
100694, 5
100695, 13
100696, 7
100697, 13
100698, 7
100699, 4
100700, 2
100701, 13
100702, 7
100703, 1
100704, 13
100705, 17
100706, 1
100707, 13
100708, 13
100709, 0
100710, 17
100711, 1
100712, 13
100713, 7
100714, 13
100715, 13
100716, 1
100717, 1
100718, 1
100719, 13
100720, 13
100721, 1
100722, 7
100723, 7
100724, 1
100725, 7
100726, 1
100727, 5
100728, 13
100729, 13
100730, 13
100731, 13
100732, 16
100733, 0
100734, 5
100735, 7
100736, 13
100737, 1
100738, 13
100739, 8
100740, 13
100741, 7
100742, 17
100743, 13
100744, 1
100745, 1
100746, 7
100747, 13
100748, 1
100749, 7
100750, 7
100751, 8
100752, 8
100753, 1
100754, 13
100755, 4
100756, 7
100757, 13
100758, 7
100759, 1
100760, 5
100761, 1
100762, 8
100763, 9
100764, 7
100765, 1
100766, 14
100767, 13
100768, 5
100769, 7
100770, 2
100771, 7
100772, 17
100773, 1
100774, 5
100775, 5
100776, 13
100777, 8
100778, 13
100779, 13
100780, 1
100781, 17
100782, 1
100783, 17
100784, 1
100785, 1
100786, 8
100787, 8
100788, 7
100789, 14
100790, 8
100791, 7
100792, 1
100793, 1
100794, 13
100795, 13
100796, 1
100797, 7
100798, 7
100799, 1
100800, 13
100801, 7
100802, 13
100803, 13
100804, 16
100805, 7
100806, 5
100807, 15
100808, 1
100809, 16
100810, 14
100811, 1
100812, 13
100813, 1
100814, 13
100815, 13
100816, 13
100817, 1
100818, 13
100819, 7
100820, 1
100821, 14
100822, 1
100823, 0
100824, 13
100825, 7
100826, 13
100827, 7
100828, 7
100829, 13
100830, 10
100831, 17
100832, 12
100833, 5
100834, 1
100835, 13
100836, 1
100837, 9
100838, 5
100839, 1
100840, 16
100841, 0
100842, 1
100843, 17
100844, 9
100845, 0
100846, 16
100847, 1
100848, 2
100849, 0
100850, 8
100851, 13
100852, 8
100853, 13
100854, 1
100855, 1
100856, 2
100857, 5
100858, 1
100859, 7
100860, 13
100861, 13
100862, 13
100863, 3
100864, 17
100865, 3
100866, 13
100867, 7
100868, 12
100869, 17
100870, 7
100871, 7
100872, 2
100873, 13
100874, 1
100875, 13
100876, 1
100877, 5
100878, 1
100879, 13
100880, 5
100881, 13
100882, 7
100883, 1
100884, 6
100885, 1
100886, 4
100887, 1
100888, 0
100889, 13
100890, 13
100891, 1
100892, 13
100893, 13
100894, 1
100895, 11
100896, 5
100897, 13
100898, 13
100899, 13
100900, 5
100901, 5
100902, 13
100903, 7
100904, 7
100905, 5
100906, 1
100907, 13
100908, 13
100909, 13
100910, 7
100911, 3
100912, 5
100913, 1
100914, 17
100915, 17
100916, 12
100917, 13
100918, 17
100919, 13
100920, 7
100921, 13
100922, 5
100923, 1
100924, 13
100925, 1
100926, 14
100927, 8
100928, 13
100929, 5
100930, 0
100931, 4
100932, 16
100933, 7
100934, 8
100935, 3
100936, 1
100937, 1
100938, 7
100939, 1
100940, 8
100941, 7
100942, 9
100943, 1
100944, 13
100945, 13
100946, 9
100947, 7
100948, 1
100949, 13
100950, 13
100951, 1
100952, 13
100953, 12
100954, 7
100955, 8
100956, 1
100957, 1
100958, 1
100959, 10
100960, 1
100961, 9
100962, 13
100963, 13
100964, 0
100965, 16
100966, 10
100967, 1
100968, 2
100969, 13
100970, 7
100971, 1
100972, 1
100973, 13
100974, 7
100975, 1
100976, 1
100977, 1
100978, 13
100979, 7
100980, 1
100981, 13
100982, 13
100983, 5
100984, 13
100985, 1
100986, 5
100987, 7
100988, 13
100989, 13
100990, 2
100991, 1
100992, 7
100993, 0
100994, 8
100995, 8
100996, 1
100997, 7
100998, 8
100999, 13
101000, 7
101001, 15
101002, 8
101003, 7
101004, 13
101005, 1
101006, 13
101007, 7
101008, 17
101009, 1
101010, 13
101011, 13
101012, 1
101013, 1
101014, 17
101015, 7
101016, 16
101017, 13
101018, 1
101019, 2
101020, 1
101021, 13
101022, 7
101023, 16
101024, 8
101025, 13
101026, 7
101027, 13
101028, 13
101029, 8
101030, 6
101031, 13
101032, 13
101033, 0
101034, 1
101035, 7
101036, 5
101037, 1
101038, 8
101039, 2
101040, 5
101041, 2
101042, 1
101043, 13
101044, 17
101045, 13
101046, 7
101047, 8
101048, 13
101049, 13
101050, 5
101051, 4
101052, 13
101053, 7
101054, 13
101055, 8
101056, 8
101057, 12
101058, 15
101059, 13
101060, 1
101061, 14
101062, 13
101063, 7
101064, 1
101065, 5
101066, 16
101067, 1
101068, 1
101069, 1
101070, 17
101071, 5
101072, 0
101073, 2
101074, 8
101075, 1
101076, 7
101077, 1
101078, 5
101079, 7
101080, 1
101081, 13
101082, 13
101083, 13
101084, 2
101085, 0
101086, 8
101087, 7
101088, 17
101089, 13
101090, 13
101091, 2
101092, 13
101093, 2
101094, 13
101095, 1
101096, 1
101097, 7
101098, 13
101099, 1
101100, 13
101101, 1
101102, 7
101103, 7
101104, 4
101105, 17
101106, 0
101107, 14
101108, 9
101109, 7
101110, 1
101111, 7
101112, 1
101113, 1
101114, 8
101115, 7
101116, 13
101117, 1
101118, 13
101119, 7
101120, 8
101121, 2
101122, 14
101123, 13
101124, 7
101125, 16
101126, 1
101127, 1
101128, 1
101129, 8
101130, 15
101131, 13
101132, 0
101133, 13
101134, 2
101135, 7
101136, 5
101137, 1
101138, 8
101139, 5
101140, 7
101141, 13
101142, 1
101143, 5
101144, 17
101145, 5
101146, 10
101147, 7
101148, 13
101149, 13
101150, 0
101151, 7
101152, 13
101153, 13
101154, 13
101155, 11
101156, 0
101157, 8
101158, 1
101159, 7
101160, 7
101161, 8
101162, 13
101163, 1
101164, 1
101165, 9
101166, 16
101167, 8
101168, 7
101169, 13
101170, 8
101171, 7
101172, 7
101173, 5
101174, 1
101175, 7
101176, 13
101177, 13
101178, 1
101179, 13
101180, 1
101181, 1
101182, 13
101183, 7
101184, 5
101185, 6
101186, 3
101187, 13
101188, 1
101189, 13
101190, 1
101191, 5
101192, 8
101193, 7
101194, 10
101195, 7
101196, 7
101197, 8
101198, 13
101199, 1
101200, 0
101201, 7
101202, 13
101203, 5
101204, 16
101205, 4
101206, 13
101207, 13
101208, 13
101209, 13
101210, 13
101211, 1
101212, 13
101213, 8
101214, 13
101215, 13
101216, 13
101217, 7
101218, 0
101219, 7
101220, 16
101221, 1
101222, 13
101223, 1
101224, 1
101225, 1
101226, 0
101227, 3
101228, 7
101229, 7
101230, 8
101231, 1
101232, 1
101233, 8
101234, 1
101235, 1
101236, 0
101237, 16
101238, 14
101239, 1
101240, 13
101241, 13
101242, 13
101243, 17
101244, 8
101245, 7
101246, 13
101247, 0
101248, 5
101249, 1
101250, 13
101251, 17
101252, 1
101253, 1
101254, 13
101255, 1
101256, 7
101257, 13
101258, 1
101259, 13
101260, 13
101261, 1
101262, 4
101263, 1
101264, 1
101265, 13
101266, 14
101267, 1
101268, 0
101269, 1
101270, 13
101271, 13
101272, 13
101273, 0
101274, 1
101275, 13
101276, 7
101277, 0
101278, 13
101279, 2
101280, 7
101281, 7
101282, 8
101283, 1
101284, 8
101285, 1
101286, 9
101287, 17
101288, 6
101289, 13
101290, 13
101291, 7
101292, 0
101293, 1
101294, 1
101295, 0
101296, 5
101297, 13
101298, 7
101299, 1
101300, 13
101301, 13
101302, 13
101303, 7
101304, 1
101305, 2
101306, 5
101307, 13
101308, 5
101309, 9
101310, 5
101311, 13
101312, 13
101313, 13
101314, 0
101315, 13
101316, 5
101317, 8
101318, 1
101319, 13
101320, 17
101321, 8
101322, 1
101323, 13
101324, 1
101325, 1
101326, 1
101327, 13
101328, 1
101329, 7
101330, 2
101331, 8
101332, 0
101333, 13
101334, 13
101335, 7
101336, 13
101337, 7
101338, 16
101339, 15
101340, 1
101341, 1
101342, 1
101343, 1
101344, 1
101345, 7
101346, 5
101347, 16
101348, 8
101349, 4
101350, 1
101351, 1
101352, 1
101353, 0
101354, 13
101355, 8
101356, 13
101357, 1
101358, 1
101359, 7
101360, 0
101361, 8
101362, 1
101363, 9
101364, 1
101365, 13
101366, 1
101367, 15
101368, 0
101369, 1
101370, 8
101371, 13
101372, 13
101373, 8
101374, 7
101375, 13
101376, 13
101377, 1
101378, 13
101379, 5
101380, 14
101381, 8
101382, 13
101383, 0
101384, 13
101385, 13
101386, 0
101387, 1
101388, 0
101389, 7
101390, 1
101391, 13
101392, 7
101393, 7
101394, 14
101395, 13
101396, 1
101397, 13
101398, 17
101399, 13
101400, 16
101401, 5
101402, 13
101403, 13
101404, 13
101405, 13
101406, 0
101407, 1
101408, 1
101409, 7
101410, 7
101411, 13
101412, 1
101413, 1
101414, 7
101415, 13
101416, 1
101417, 13
101418, 0
101419, 15
101420, 0
101421, 7
101422, 3
101423, 1
101424, 13
101425, 1
101426, 13
101427, 1
101428, 13
101429, 13
101430, 13
101431, 13
101432, 9
101433, 7
101434, 2
101435, 1
101436, 13
101437, 7
101438, 13
101439, 13
101440, 13
101441, 13
101442, 13
101443, 13
101444, 1
101445, 17
101446, 7
101447, 7
101448, 7
101449, 1
101450, 12
101451, 1
101452, 17
101453, 7
101454, 17
101455, 5
101456, 3
101457, 8
101458, 13
101459, 9
101460, 8
101461, 7
101462, 13
101463, 13
101464, 17
101465, 13
101466, 0
101467, 7
101468, 13
101469, 12
101470, 3
101471, 7
101472, 13
101473, 1
101474, 14
101475, 8
101476, 1
101477, 1
101478, 1
101479, 13
101480, 7
101481, 13
101482, 1
101483, 1
101484, 1
101485, 1
101486, 7
101487, 1
101488, 17
101489, 13
101490, 7
101491, 13
101492, 7
101493, 13
101494, 7
101495, 16
101496, 1
101497, 13
101498, 1
101499, 1
101500, 14
101501, 13
101502, 7
101503, 10
101504, 1
101505, 7
101506, 7
101507, 2
101508, 3
101509, 13
101510, 9
101511, 6
101512, 8
101513, 13
101514, 8
101515, 14
101516, 13
101517, 7
101518, 1
101519, 3
101520, 7
101521, 17
101522, 1
101523, 13
101524, 1
101525, 13
101526, 7
101527, 13
101528, 1
101529, 1
101530, 5
101531, 14
101532, 16
101533, 1
101534, 5
101535, 5
101536, 13
101537, 1
101538, 13
101539, 1
101540, 1
101541, 2
101542, 14
101543, 1
101544, 1
101545, 7
101546, 7
101547, 0
101548, 3
101549, 13
101550, 1
101551, 13
101552, 13
101553, 1
101554, 13
101555, 13
101556, 7
101557, 5
101558, 4
101559, 13
101560, 7
101561, 3
101562, 0
101563, 1
101564, 1
101565, 0
101566, 1
101567, 8
101568, 13
101569, 7
101570, 13
101571, 1
101572, 4
101573, 17
101574, 2
101575, 7
101576, 3
101577, 13
101578, 16
101579, 1
101580, 0
101581, 13
101582, 5
101583, 5
101584, 13
101585, 8
101586, 13
101587, 7
101588, 1
101589, 1
101590, 13
101591, 13
101592, 1
101593, 17
101594, 7
101595, 7
101596, 8
101597, 0
101598, 0
101599, 15
101600, 16
101601, 0
101602, 13
101603, 13
101604, 3
101605, 5
101606, 16
101607, 1
101608, 1
101609, 7
101610, 13
101611, 7
101612, 13
101613, 1
101614, 7
101615, 16
101616, 11
101617, 13
101618, 4
101619, 13
101620, 13
101621, 1
101622, 14
101623, 13
101624, 1
101625, 13
101626, 5
101627, 17
101628, 5
101629, 13
101630, 2
101631, 17
101632, 9
101633, 16
101634, 13
101635, 13
101636, 7
101637, 7
101638, 1
101639, 13
101640, 1
101641, 1
101642, 8
101643, 10
101644, 1
101645, 1
101646, 7
101647, 7
101648, 1
101649, 13
101650, 1
101651, 1
101652, 5
101653, 13
101654, 14
101655, 14
101656, 13
101657, 1
101658, 7
101659, 7
101660, 2
101661, 8
101662, 13
101663, 7
101664, 8
101665, 2
101666, 16
101667, 8
101668, 0
101669, 13
101670, 13
101671, 1
101672, 13
101673, 9
101674, 1
101675, 13
101676, 1
101677, 1
101678, 0
101679, 1
101680, 5
101681, 5
101682, 1
101683, 16
101684, 13
101685, 2
101686, 5
101687, 17
101688, 5
101689, 4
101690, 7
101691, 8
101692, 0
101693, 4
101694, 15
101695, 13
101696, 1
101697, 13
101698, 1
101699, 0
101700, 1
101701, 13
101702, 8
101703, 1
101704, 1
101705, 17
101706, 7
101707, 14
101708, 13
101709, 14
101710, 17
101711, 1
101712, 1
101713, 1
101714, 1
101715, 17
101716, 7
101717, 5
101718, 7
101719, 13
101720, 13
101721, 13
101722, 13
101723, 13
101724, 7
101725, 1
101726, 13
101727, 13
101728, 7
101729, 13
101730, 3
101731, 0
101732, 1
101733, 13
101734, 7
101735, 13
101736, 1
101737, 9
101738, 16
101739, 9
101740, 13
101741, 13
101742, 14
101743, 14
101744, 12
101745, 13
101746, 16
101747, 1
101748, 13
101749, 7
101750, 13
101751, 8
101752, 5
101753, 16
101754, 1
101755, 1
101756, 7
101757, 1
101758, 14
101759, 5
101760, 16
101761, 7
101762, 17
101763, 1
101764, 13
101765, 7
101766, 1
101767, 1
101768, 1
101769, 13
101770, 1
101771, 1
101772, 5
101773, 8
101774, 1
101775, 1
101776, 9
101777, 1
101778, 8
101779, 2
101780, 15
101781, 13
101782, 7
101783, 14
101784, 13
101785, 1
101786, 16
101787, 5
101788, 1
101789, 1
101790, 8
101791, 1
101792, 10
101793, 13
101794, 7
101795, 16
101796, 1
101797, 13
101798, 1
101799, 6
101800, 0
101801, 13
101802, 5
101803, 13
101804, 1
101805, 1
101806, 1
101807, 16
101808, 13
101809, 8
101810, 17
101811, 0
101812, 13
101813, 2
101814, 3
101815, 5
101816, 8
101817, 13
101818, 1
101819, 7
101820, 13
101821, 13
101822, 13
101823, 1
101824, 13
101825, 13
101826, 1
101827, 17
101828, 1
101829, 8
101830, 1
101831, 0
101832, 14
101833, 13
101834, 1
101835, 13
101836, 3
101837, 1
101838, 1
101839, 7
101840, 7
101841, 7
101842, 0
101843, 13
101844, 7
101845, 16
101846, 13
101847, 1
101848, 13
101849, 13
101850, 1
101851, 5
101852, 1
101853, 9
101854, 0
101855, 2
101856, 13
101857, 4
101858, 17
101859, 8
101860, 13
101861, 13
101862, 8
101863, 1
101864, 5
101865, 13
101866, 1
101867, 13
101868, 13
101869, 17
101870, 13
101871, 7
101872, 13
101873, 5
101874, 8
101875, 13
101876, 1
101877, 1
101878, 1
101879, 1
101880, 13
101881, 5
101882, 1
101883, 5
101884, 1
101885, 15
101886, 0
101887, 13
101888, 10
101889, 13
101890, 1
101891, 0
101892, 13
101893, 1
101894, 1
101895, 1
101896, 13
101897, 13
101898, 13
101899, 13
101900, 7
101901, 13
101902, 13
101903, 15
101904, 7
101905, 0
101906, 13
101907, 13
101908, 13
101909, 1
101910, 8
101911, 8
101912, 1
101913, 1
101914, 7
101915, 1
101916, 13
101917, 12
101918, 1
101919, 1
101920, 1
101921, 9
101922, 3
101923, 7
101924, 16
101925, 13
101926, 6
101927, 5
101928, 7
101929, 1
101930, 1
101931, 8
101932, 14
101933, 0
101934, 5
101935, 8
101936, 7
101937, 10
101938, 0
101939, 13
101940, 13
101941, 9
101942, 1
101943, 12
101944, 4
101945, 2
101946, 0
101947, 7
101948, 8
101949, 10
101950, 7
101951, 15
101952, 13
101953, 8
101954, 1
101955, 13
101956, 1
101957, 7
101958, 4
101959, 3
101960, 13
101961, 7
101962, 1
101963, 2
101964, 7
101965, 2
101966, 4
101967, 1
101968, 16
101969, 12
101970, 13
101971, 13
101972, 13
101973, 16
101974, 1
101975, 14
101976, 13
101977, 1
101978, 1
101979, 17
101980, 17
101981, 0
101982, 7
101983, 13
101984, 13
101985, 1
101986, 7
101987, 13
101988, 7
101989, 7
101990, 1
101991, 13
101992, 0
101993, 9
101994, 7
101995, 7
101996, 8
101997, 13
101998, 0
101999, 7
102000, 14
102001, 13
102002, 5
102003, 8
102004, 1
102005, 1
102006, 3
102007, 12
102008, 1
102009, 7
102010, 13
102011, 13
102012, 1
102013, 13
102014, 0
102015, 5
102016, 1
102017, 13
102018, 2
102019, 3
102020, 2
102021, 16
102022, 1
102023, 1
102024, 9
102025, 1
102026, 7
102027, 5
102028, 4
102029, 13
102030, 16
102031, 7
102032, 13
102033, 1
102034, 5
102035, 13
102036, 7
102037, 8
102038, 12
102039, 13
102040, 7
102041, 13
102042, 1
102043, 1
102044, 13
102045, 13
102046, 7
102047, 1
102048, 13
102049, 7
102050, 1
102051, 5
102052, 7
102053, 7
102054, 13
102055, 1
102056, 1
102057, 1
102058, 7
102059, 7
102060, 7
102061, 13
102062, 1
102063, 1
102064, 1
102065, 7
102066, 8
102067, 8
102068, 1
102069, 1
102070, 1
102071, 2
102072, 13
102073, 0
102074, 8
102075, 5
102076, 13
102077, 8
102078, 13
102079, 1
102080, 13
102081, 13
102082, 17
102083, 5
102084, 8
102085, 7
102086, 1
102087, 1
102088, 13
102089, 7
102090, 8
102091, 0
102092, 1
102093, 7
102094, 1
102095, 13
102096, 5
102097, 13
102098, 13
102099, 13
102100, 7
102101, 0
102102, 1
102103, 13
102104, 7
102105, 1
102106, 13
102107, 8
102108, 2
102109, 13
102110, 1
102111, 1
102112, 13
102113, 17
102114, 1
102115, 13
102116, 7
102117, 8
102118, 14
102119, 1
102120, 14
102121, 7
102122, 16
102123, 13
102124, 13
102125, 1
102126, 1
102127, 1
102128, 16
102129, 7
102130, 1
102131, 7
102132, 7
102133, 1
102134, 5
102135, 17
102136, 0
102137, 8
102138, 1
102139, 13
102140, 16
102141, 13
102142, 2
102143, 5
102144, 1
102145, 0
102146, 0
102147, 2
102148, 1
102149, 8
102150, 7
102151, 7
102152, 7
102153, 9
102154, 13
102155, 13
102156, 13
102157, 1
102158, 2
102159, 7
102160, 7
102161, 8
102162, 13
102163, 0
102164, 13
102165, 3
102166, 1
102167, 1
102168, 1
102169, 13
102170, 13
102171, 1
102172, 1
102173, 1
102174, 1
102175, 5
102176, 1
102177, 7
102178, 1
102179, 1
102180, 13
102181, 13
102182, 1
102183, 7
102184, 1
102185, 15
102186, 17
102187, 13
102188, 13
102189, 13
102190, 17
102191, 17
102192, 7
102193, 16
102194, 7
102195, 1
102196, 0
102197, 13
102198, 13
102199, 17
102200, 13
102201, 5
102202, 16
102203, 1
102204, 8
102205, 10
102206, 13
102207, 14
102208, 1
102209, 7
102210, 0
102211, 17
102212, 3
102213, 1
102214, 1
102215, 5
102216, 1
102217, 0
102218, 1
102219, 7
102220, 8
102221, 2
102222, 13
102223, 0
102224, 0
102225, 13
102226, 13
102227, 13
102228, 0
102229, 0
102230, 1
102231, 1
102232, 1
102233, 2
102234, 1
102235, 1
102236, 1
102237, 13
102238, 1
102239, 7
102240, 7
102241, 0
102242, 7
102243, 1
102244, 1
102245, 0
102246, 16
102247, 8
102248, 1
102249, 1
102250, 7
102251, 7
102252, 6
102253, 13
102254, 8
102255, 7
102256, 13
102257, 1
102258, 17
102259, 13
102260, 13
102261, 1
102262, 8
102263, 1
102264, 1
102265, 8
102266, 11
102267, 13
102268, 7
102269, 7
102270, 17
102271, 16
102272, 1
102273, 0
102274, 0
102275, 8
102276, 8
102277, 1
102278, 8
102279, 15
102280, 7
102281, 0
102282, 1
102283, 13
102284, 7
102285, 1
102286, 1
102287, 3
102288, 1
102289, 7
102290, 7
102291, 1
102292, 13
102293, 10
102294, 1
102295, 1
102296, 7
102297, 1
102298, 9
102299, 13
102300, 12
102301, 8
102302, 13
102303, 5
102304, 13
102305, 1
102306, 7
102307, 8
102308, 0
102309, 13
102310, 13
102311, 8
102312, 7
102313, 4
102314, 1
102315, 7
102316, 17
102317, 13
102318, 8
102319, 1
102320, 0
102321, 0
102322, 1
102323, 1
102324, 7
102325, 13
102326, 1
102327, 1
102328, 1
102329, 7
102330, 9
102331, 1
102332, 1
102333, 5
102334, 1
102335, 7
102336, 4
102337, 16
102338, 1
102339, 1
102340, 13
102341, 0
102342, 13
102343, 7
102344, 0
102345, 8
102346, 15
102347, 7
102348, 9
102349, 7
102350, 4
102351, 13
102352, 0
102353, 2
102354, 1
102355, 13
102356, 5
102357, 8
102358, 0
102359, 13
102360, 1
102361, 1
102362, 13
102363, 13
102364, 11
102365, 2
102366, 1
102367, 9
102368, 13
102369, 13
102370, 9
102371, 1
102372, 8
102373, 13
102374, 8
102375, 1
102376, 1
102377, 1
102378, 3
102379, 1
102380, 8
102381, 16
102382, 4
102383, 2
102384, 7
102385, 7
102386, 8
102387, 13
102388, 8
102389, 8
102390, 2
102391, 13
102392, 17
102393, 1
102394, 13
102395, 8
102396, 1
102397, 16
102398, 0
102399, 1
102400, 6
102401, 7
102402, 8
102403, 0
102404, 1
102405, 7
102406, 1
102407, 7
102408, 13
102409, 1
102410, 8
102411, 13
102412, 7
102413, 13
102414, 0
102415, 7
102416, 0
102417, 9
102418, 5
102419, 1
102420, 13
102421, 1
102422, 13
102423, 1
102424, 13
102425, 0
102426, 7
102427, 1
102428, 8
102429, 13
102430, 1
102431, 8
102432, 3
102433, 7
102434, 13
102435, 1
102436, 8
102437, 1
102438, 0
102439, 17
102440, 7
102441, 7
102442, 1
102443, 0
102444, 2
102445, 0
102446, 13
102447, 1
102448, 7
102449, 16
102450, 14
102451, 1
102452, 7
102453, 0
102454, 1
102455, 13
102456, 0
102457, 4
102458, 13
102459, 1
102460, 13
102461, 7
102462, 7
102463, 1
102464, 1
102465, 1
102466, 14
102467, 16
102468, 1
102469, 13
102470, 5
102471, 1
102472, 13
102473, 13
102474, 13
102475, 1
102476, 7
102477, 7
102478, 0
102479, 1
102480, 1
102481, 7
102482, 5
102483, 14
102484, 13
102485, 1
102486, 1
102487, 14
102488, 7
102489, 7
102490, 8
102491, 13
102492, 4
102493, 13
102494, 1
102495, 17
102496, 1
102497, 7
102498, 5
102499, 1
102500, 1
102501, 13
102502, 7
102503, 7
102504, 1
102505, 16
102506, 1
102507, 14
102508, 1
102509, 1
102510, 8
102511, 11
102512, 10
102513, 13
102514, 2
102515, 11
102516, 17
102517, 17
102518, 4
102519, 0
102520, 0
102521, 6
102522, 17
102523, 7
102524, 14
102525, 13
102526, 13
102527, 17
102528, 1
102529, 2
102530, 17
102531, 1
102532, 7
102533, 4
102534, 1
102535, 7
102536, 5
102537, 13
102538, 13
102539, 1
102540, 1
102541, 12
102542, 13
102543, 1
102544, 8
102545, 7
102546, 0
102547, 1
102548, 5
102549, 1
102550, 1
102551, 3
102552, 14
102553, 1
102554, 5
102555, 5
102556, 1
102557, 7
102558, 15
102559, 14
102560, 2
102561, 14
102562, 1
102563, 17
102564, 7
102565, 17
102566, 13
102567, 0
102568, 0
102569, 13
102570, 5
102571, 9
102572, 1
102573, 7
102574, 7
102575, 1
102576, 13
102577, 1
102578, 7
102579, 1
102580, 0
102581, 1
102582, 16
102583, 1
102584, 7
102585, 13
102586, 1
102587, 1
102588, 13
102589, 1
102590, 1
102591, 7
102592, 13
102593, 1
102594, 7
102595, 13
102596, 1
102597, 7
102598, 0
102599, 6
102600, 8
102601, 2
102602, 0
102603, 13
102604, 11
102605, 0
102606, 7
102607, 8
102608, 1
102609, 1
102610, 8
102611, 7
102612, 1
102613, 8
102614, 5
102615, 4
102616, 11
102617, 7
102618, 2
102619, 14
102620, 8
102621, 7
102622, 7
102623, 8
102624, 13
102625, 13
102626, 16
102627, 1
102628, 3
102629, 7
102630, 2
102631, 13
102632, 1
102633, 2
102634, 1
102635, 5
102636, 1
102637, 7
102638, 13
102639, 0
102640, 6
102641, 13
102642, 1
102643, 5
102644, 1
102645, 15
102646, 13
102647, 1
102648, 1
102649, 0
102650, 4
102651, 13
102652, 1
102653, 15
102654, 7
102655, 8
102656, 17
102657, 1
102658, 1
102659, 16
102660, 13
102661, 1
102662, 13
102663, 12
102664, 7
102665, 9
102666, 13
102667, 13
102668, 7
102669, 1
102670, 8
102671, 13
102672, 8
102673, 13
102674, 13
102675, 17
102676, 13
102677, 13
102678, 1
